,biomass,gas,hydro,other_fossil,wind_onshore,demand,s_l,s_r
7506,89.0,394.0,170.0,87.0,1.0,957.0,817.0,0.0
7507,85.0,128.74997152760292,0.0,88.0,1.0,898.0,874.0,0.0
7508,82.0,295.0,0.0,38.84971411219576,1.0,812.0,770.0,0.0
7509,34.89584611801691,291.0,0.0,87.0,0.8303020266087362,738.0,750.5,0.0
7510,27.799901666899192,211.84563495401022,0.0,22.127831905961294,0.0,680.0,507.3535899619004,0.0
7511,76.0,138.6062474496712,2.0,86.0,0.0,105.22286667964084,573.0,0.0
7512,76.0,248.0,10.185361908921617,85.0,0.0,614.0,537.5,0.0
7513,76.0,216.0,0.0,86.0,0.0,609.0,553.0,0.0
7514,76.0,114.84891116252295,0.0,18.654552709972023,0.0,156.65150552060717,527.5,0.0
7515,17.54269600221737,216.0,0.0,86.0,0.0,630.0,504.0,0.0
7516,56.12537818169354,228.0,0.0,76.69444641292534,0.0,678.0,467.0,0.0
7517,81.0,291.0,0.0,87.0,1.0,736.0,242.81774067658256,0.0
7518,80.0,289.0,0.0,87.0,1.0,799.0,816.5,0.0
7519,79.0,308.0,0.0,68.55624185610914,1.0,78.09852654047546,823.0,0.0
7520,4.47142631837092,390.0,0.0,86.0,1.0,195.79581260471898,769.5,0.0
7521,87.0,179.62906010005935,85.0,44.39519638627176,3.0,833.2965516319609,756.5,0.0
7522,90.0,46.11970141757135,59.10774079596784,86.0,1.0,885.0,28.157761986180073,0.0
7523,0.1503312263028489,429.0,2.2177416268150076,86.0,1.0,883.0,773.5,0.0
7524,89.0,75.28982068605511,7.0,20.54997901672172,2.0,885.0,812.0,0.0
7525,88.0,363.0,7.0,85.0,2.0,882.0,810.0,0.0
7526,90.0,336.0,2.3077189841512062,86.0,3.0,916.0,793.5,0.0
7527,90.0,372.87607827505724,142.14752815585598,86.0,4.0,654.5899043777504,668.5,0.0
7528,90.0,503.0,111.31711989268436,61.455925698739215,6.0,429.2477119825622,627.9676532192733,0.0
7529,89.0,395.0,68.14428990975782,86.0,4.0,907.0,788.0,0.0
7530,46.056879818709746,309.0,9.0,86.0,1.9895473130026908,880.0,348.824310660205,0.0
7531,68.6437468343073,292.0,0.0,88.0,3.0,406.8452951052832,761.0,0.0
7532,81.0,219.0,0.0,86.0,5.0,765.0,626.0,0.0
7533,78.0,214.0,0.0,86.0,1.1038115029757152,703.0,590.5124104494856,0.0
7534,78.0,213.0,0.0,81.4814597591542,6.0,595.944626165877,451.0,0.0
7535,77.0,73.29568116639486,0.0,86.0,5.916197305234962,551.5811026981406,563.5,0.0
7536,76.0,39.179413163517665,0.0,40.10913123039228,8.0,594.0,521.5,0.0
7537,77.0,214.0,0.0,86.0,9.0,588.0,515.0,0.0
7538,77.0,214.0,0.0,74.24708416837726,10.0,591.0,546.0,0.0
7539,78.0,214.0,0.0,86.0,13.0,607.0,552.0,0.0
7540,7.632389345210841,214.0,0.0,86.0,11.980250479824251,643.0,605.5,0.0
7541,71.44706188865604,215.0,0.0,5.845871969448128,13.0,535.1142422578105,587.0,0.0
7542,80.0,215.0,0.0,87.0,7.184597638283006,723.0,552.0,0.0
7543,79.0,29.377266888478676,0.0,87.0,18.0,797.0,707.0,0.0
7544,76.2279286655596,218.0,0.0,86.0,24.0,290.3786325610931,615.6205659334664,0.0
7545,79.0,62.732193460464316,0.0,60.45519286787953,2.102069345944477,842.0,528.0,0.0
7546,1.7961043972651731,300.0,0.0,44.93183534921982,19.479941591972295,775.8413764527068,678.0,0.0
7547,18.964698742775184,295.0,0.0,88.0,8.069821699526338,843.0,32.47350172025233,0.0
7548,79.0,196.99949516751468,0.0,86.0,28.0,843.0,699.0,0.0
7549,77.96928339679401,295.0,0.0,88.0,23.44084376929862,854.0,722.0,0.0
7550,75.7145675341726,295.0,0.0,87.0,10.529963442478042,890.0,520.5,0.0
7551,71.28756549616908,296.0,0.0,87.0,20.73861019081191,931.0,654.0,0.0
7552,52.04552833258489,295.6382702351906,0.0,87.0,16.908388885007692,926.0,647.0,0.0
7553,80.0,258.4667278249611,0.0,87.0,31.0,324.7932709958378,572.0,0.0
7554,22.691695599318233,295.0,0.0,87.0,14.681576161644564,886.0,637.5,0.0
7555,80.0,294.0,0.0,87.0,31.0,254.7583022747302,661.5,0.0
7556,68.24006113967944,164.2719803574806,0.0,87.0,26.0,764.0,314.9411398162681,0.0
7557,80.0,257.0,2.2287139118288724,87.0,30.0,700.0,563.0,0.0
7558,79.0,128.8659093714554,6.0,87.0,11.850383434288165,644.0,614.0,0.0
7559,79.0,215.0,0.0,87.0,19.0,94.70849843577948,592.5,0.0
7560,57.93853823524432,214.0,0.0,71.12799409030661,15.0,332.3666753796486,649.5,0.0
7561,27.058269094993104,59.21728263761694,0.0,28.468064124922524,15.024087797256074,598.0,688.5,0.0
7562,79.0,162.49133425504002,0.0,13.29820932310544,16.0,251.6339417705322,603.5,0.0
7563,12.909214879609772,221.0,0.0,42.15203989760615,17.0,520.2298635526582,494.5,0.0
7564,80.0,277.0,0.0,87.0,17.0,560.485953905326,438.5,0.0
7565,81.0,294.0,0.0,87.0,4.4036022598921445,934.0,219.10927624051885,0.0
7566,81.0,296.0,0.0,87.0,20.0,1036.0,798.0,0.0
7567,62.61974424638044,296.0,0.0,87.0,19.0,1095.0,870.0,0.0
7568,80.0,297.0,3.7085591624035885,86.0,18.0,1104.0,879.0,0.0
7569,69.65049441977965,297.0,120.0,32.97360515686865,19.0,1096.0,866.0,0.0
7570,31.105469467020292,296.0,15.0,39.29418045356357,17.0,1067.0,577.2051773858301,0.0
7571,80.0,296.0,53.0,86.0,18.0,719.2959550494659,107.81349898336632,0.0
7572,0.6033954238140282,296.0,3.9748541537869766,25.822832686463027,15.0,1087.0,808.0,0.0
7573,29.14606486931322,250.89957411421315,16.0,86.0,11.0,1087.0,810.0,0.0
7574,80.0,296.0,6.636238981200667,50.10177524240584,12.0,1103.0,823.0,0.0
7575,80.0,295.0,120.21021668670076,20.783144303206058,13.0,60.20144198365728,861.5,0.0
7576,81.0,264.23047609314784,155.0,86.0,16.254904317364662,1076.0,886.5,0.0
7577,81.0,258.4357483929277,43.0,56.10529888245008,15.0,1025.0,901.0,0.0
7578,51.75138722850407,234.24960423255305,6.950966149775875,10.304694898461193,14.0,709.1497631928339,751.5175994111423,0.0
7579,79.0,68.34265808386539,0.0,12.388600532694182,17.0,920.0,810.5,0.0
7580,79.0,295.0,0.0,86.0,8.297924970407122,823.0,422.0,0.0
7581,78.0,296.0,0.0,86.0,1.0350260971572638,741.0,483.5,0.0
7582,78.0,47.68501347285664,0.0,86.0,33.0,483.87088863425606,44.02923357956625,0.0
7583,77.0,296.0,0.0,86.0,35.0,367.47092877435057,292.0761710604553,0.0
7584,77.0,260.444436561503,0.0,51.624943431166294,37.0,73.0128959181276,404.0,0.0
7585,79.0,295.0,0.0,86.0,23.2664511601967,612.0,481.5,0.0
7586,79.0,294.0,0.0,86.0,43.0,621.0,229.8650001583338,0.0
7587,4.23086414246745,294.0,19.154623691989915,86.0,43.0,664.0,438.5,0.0
7588,80.0,294.0,0.0,86.0,42.0,794.0,450.0,0.0
7589,82.0,295.0,16.274986773970767,89.0,44.0,247.95920046767333,832.5,0.0
7590,85.0,389.0,211.0,88.0,43.0,1037.0,794.0,0.0
7591,92.0,485.0,140.0,90.0,35.97412394469414,1089.7538342019604,812.0,0.0
7592,90.0,380.160243080939,321.0,86.0,37.0,1100.0,491.0008195034932,0.0
7593,90.0,516.0,32.541976421008094,25.596781036499507,32.0,249.35871710691504,477.82830658798315,0.0
7594,90.0,464.0,106.0,52.9748708059761,18.0,1072.0,854.0,0.0
7595,90.0,516.0,158.0,86.0,7.0,1101.0,838.5,0.0
7596,89.0,226.7183854194197,154.0,86.0,3.0,1088.0,430.6030253482398,0.0
7597,88.0,519.0,58.305526425490605,37.619070796480266,2.0,360.34832560557567,825.0,0.0
7598,91.0,489.0,86.0,86.0,0.0,1107.0,93.0521025388856,0.0
7599,91.0,516.0,358.0,87.0,0.0,1101.0,758.0,0.0
7600,90.0,517.0,555.0,87.0,0.0,1079.0,195.3633493851592,0.0
7601,84.83883591243735,487.0,14.565638130250996,87.0,1.0,1005.9787465517645,788.5,0.0
7602,88.0,19.600646869898696,24.11132369395949,87.0,1.0,996.0,815.1013097479491,0.0
7603,87.0,294.0,5.660824947387502,5.223494385449209,1.6296938414187194,938.0,165.50060384709144,0.0
7604,80.0,293.0,0.0,38.207281407417184,2.0,840.0,757.5,0.0
7605,77.0,292.0,0.0,87.0,1.0,315.9965712096255,614.5,0.0
7606,76.0,290.0,0.0,71.86542247990283,1.3045496014300493,685.0,570.0,0.0
7607,76.0,290.0,0.0,87.0,1.0,15.726298949318071,217.6130878338135,0.0
7608,37.01153580927731,288.0,0.0,86.0,0.0,351.2839282350176,450.0,0.0
7609,76.0,288.0,0.0,86.0,0.0,620.0,434.0,0.0
7610,35.02109302879997,288.0,0.0,86.0,0.0,625.0,445.0,0.0
7611,8.749086451010953,28.319817729855565,0.0,86.0,1.0,666.0,148.0746857391371,0.0
7612,79.0,31.664803106250428,0.0,86.0,0.0,382.3210736005187,539.5,0.0
7613,7.142393556572621,298.0,18.0,47.98429013894858,0.0,211.10995511941172,796.0,0.0
7614,87.0,395.98118214524567,350.0,86.0,0.08372498496319092,1021.0,766.0,0.0
7615,58.47644198676045,503.0,378.0,86.0,0.0,1070.0,764.0,0.0
7616,59.56475133934725,518.0,367.0,86.0,0.0,1055.0,263.19323833058377,0.0
7617,90.0,503.0,373.0,86.0,0.0,1050.0,661.0,0.0
7618,90.0,504.0,363.0,76.03248217765828,0.0,1014.0,660.5,0.0
7619,90.0,511.0,334.0,86.0,0.0,1042.0,728.0,0.0
7620,89.0,500.0,245.16378050387974,86.0,1.0,1039.0,687.5,0.0
7621,88.0,500.0,378.0,86.0,1.0,740.1810234457289,670.5,0.0
7622,90.0,510.0,145.37834076846787,65.33205547488004,0.0,1061.0,76.50296128903298,0.0
7623,90.0,503.0,377.0,86.0,1.0,1070.0,116.80833501607022,0.0
7624,40.140439001257654,514.0,657.0,87.0,0.9825651974747749,1060.0,386.5246209806636,0.0
7625,89.0,516.0,639.0,87.0,2.0,1022.0,812.5,0.0
7626,88.0,511.0,27.33620613114466,87.0,3.0,982.0,694.1429901622963,0.0
7627,85.0,262.43897197490344,309.0,88.0,2.0,168.84282390891505,869.5,0.0
7628,30.636729469978164,291.0,5.0,88.0,1.0,842.0,642.3966358616207,0.0
7629,80.0,289.0,0.0,88.0,0.0,748.0,656.0,0.0
7630,79.0,127.39123667836394,0.0,88.0,0.0,666.8340051378735,584.0,0.0
7631,76.0,289.0,0.0,87.0,0.0,647.0,293.81315820238984,0.0
7632,76.0,235.42324951887696,0.0,87.0,0.0,633.0,581.0,0.0
7633,76.0,290.0,0.0,14.572504823885327,0.0,519.3204280736398,679.5,0.0
7634,69.33266488594113,290.0,0.0,86.0,0.0,635.0,667.5,0.0
7635,78.0,290.0,0.0,86.0,0.0,54.766006076112966,702.5,0.0
7636,78.0,290.0,0.0,86.0,0.11715915200275118,801.0,734.5,0.0
7637,82.0,291.0,3.0,86.0,2.719355920206567,948.0,610.9927925728027,0.0
7638,87.0,48.03729056202779,45.01520834208167,45.13741055435099,2.9063428894421635,1027.0,505.32882233131323,0.0
7639,90.0,438.0,432.0,86.0,1.5273782411884307,1072.0,732.5,0.0
7640,90.0,275.961712205607,194.0,86.0,2.0,1055.0,673.0154980949469,0.0
7641,84.00235229685053,420.0,190.0,33.665602451718044,1.0,1044.0,823.0,0.0
7642,77.6452998351749,442.0,409.0,86.0,3.0,1018.0,830.5,0.0
7643,89.0,408.8592461649062,437.0,56.23718734591434,2.0,625.5231981168575,511.0348231211065,0.0
7644,26.013002995121823,459.0,423.0,60.231944212959185,1.0,460.14899225417037,312.15916597511625,0.0
7645,88.0,473.0,52.88580959253617,86.0,2.0,609.832149855994,745.5,0.0
7646,90.0,132.71273034314567,418.0,86.0,1.945025214512233,1079.0,294.6520041974165,0.0
7647,90.0,406.87628793070024,431.0,87.0,5.596603091900871,1082.0,805.5,0.0
7648,91.0,260.04044301562874,436.9773544502893,87.0,2.405769795196189,1068.0,828.5,0.0
7649,90.0,473.0,389.03493076781245,88.0,6.0,1021.0,827.5,0.0
7650,63.322013368036146,103.74043175102598,386.0,88.0,0.5705643602420709,163.27854701397482,854.0,0.0
7651,87.0,233.99458945955197,24.0,88.0,8.0,927.0,346.2901361099347,0.0
7652,81.0,324.0,0.0,88.0,11.0,837.0,363.9636949117052,0.0
7653,78.0,5.939192015292316,0.0,88.0,14.0,615.7192694094134,722.0,0.0
7654,77.0,325.0,0.0,88.0,0.5104192723523829,426.6260634830759,759.5,0.0
7655,78.0,325.0,0.0,49.151370652587644,13.0,645.0,648.0,0.0
7656,78.0,325.0,0.0,14.734387038076761,14.0,626.0,330.85596424120814,0.0
7657,14.01183804945553,325.0,0.0,87.0,10.214878875293838,283.6686562341173,704.0,0.0
7658,62.2425595254348,20.381907242366502,0.0,40.68653541835005,13.0,627.0,674.5,0.0
7659,58.352643933895486,325.0,0.0,35.97754128743912,12.0,667.0,191.62347777909,0.0
7660,10.562657518057152,34.14383238955973,11.0,87.0,15.0,422.17948021189375,705.5,0.0
7661,85.0,422.0,40.07268579785217,54.52071946128028,15.0,936.1381092636198,741.0,0.0
7662,88.0,475.0,389.0,35.0970922104903,16.0,480.8597918385744,676.0,0.0
7663,12.758916474004362,479.0,573.0,36.5054420770058,19.0,52.5189229314705,680.5,0.0
7664,2.3106226012980926,381.04255308521545,431.0,86.0,13.0,1066.0,714.5,0.0
7665,90.0,480.0,141.4267101572388,86.0,8.0,720.2753285092667,747.0,0.0
7666,45.90097616688307,483.0,422.0,86.0,8.0,1025.0,756.5,0.0
7667,90.0,485.0,384.0,66.57412274368676,7.0,1031.0,592.5736239460414,0.0
7668,91.0,145.21065395550815,285.0715528193174,51.42086797658283,4.960058154844607,1021.0,639.0,0.0
7669,91.0,547.0,377.0,87.0,6.0,703.0101055261802,328.75040197538414,0.0
7670,92.0,554.0,510.0,88.0,6.0,1053.0,677.5,0.0
7671,5.996258942485538,528.9175543383529,191.58035787862838,88.0,3.2230783557972273,1074.0,690.5,0.0
7672,48.1465381796001,557.0,355.0,40.332259231396144,11.0,144.05163922780258,112.98919420068908,0.0
7673,93.0,19.32776144310534,214.0,89.0,2.080142345098459,1008.0,773.0,0.0
7674,93.0,553.0,71.0,78.44594375497127,12.0,974.0,745.0,0.0
7675,87.48459070714932,415.0,0.36600029367940556,90.0,8.0,914.0,734.0,0.0
7676,86.0,6.852033344662042,0.0,90.0,9.0,841.0,767.0,0.0
7677,84.0,332.0,0.0,43.45418679871758,8.0,225.58353603709256,242.3552293824218,0.0
7678,84.0,329.0,0.0,89.0,0.8484635426471412,701.0,898.5,0.0
7679,83.0,327.0,0.0,89.0,9.0,660.0,751.5,0.0
7680,82.0,327.0,0.0,74.83196724643199,7.0,646.0,300.7987459600008,0.0
7681,83.0,327.0,0.0,88.0,3.0,627.0,629.5,0.0
7682,84.0,238.59750110502844,0.0,85.87650404571593,0.2866354654957687,638.0,846.0,0.0
7683,58.42355535874586,155.89391820537756,0.0,88.0,5.354416469254051,659.0,835.0,0.0
7684,85.0,327.0,0.0,88.0,13.0,707.0,868.5,0.0
7685,85.0,329.0,0.0,79.59464050526829,2.7887764452773256,762.0,574.1169666151776,0.0
7686,84.0,331.0,1.3997811294984221,88.0,10.0,817.0,902.5,0.0
7687,21.133300666128573,431.0,123.0,88.0,4.158237515844577,878.0,819.5,0.0
7688,87.0,552.0,219.0,86.9882502614966,2.0,910.0,748.0,0.0
7689,90.0,555.0,235.0,87.0,3.0,179.94452923417947,751.5,0.0
7690,91.0,434.0363132702722,222.0,87.0,13.0,109.39122408797287,764.0,0.0
7691,91.0,555.0,30.522780277962998,87.0,3.7242151240840307,912.0,468.0239767098707,0.0
7692,92.0,259.46200215451165,164.0,86.80273007743389,10.0,921.0,82.27620287218588,0.0
7693,91.0,48.84394359304596,94.0,87.0,10.0,915.0,810.0,0.0
7694,91.0,555.0,99.84623314736994,87.0,11.0,950.0,768.5,0.0
7695,92.0,555.0,468.0,88.0,9.0,979.0,98.15381464771609,0.0
7696,92.0,554.0,405.0,29.124965462523868,8.0,953.0,776.0,0.0
7697,91.0,26.422408139127313,262.0,88.0,8.0,594.9568771641284,703.3970088964763,0.0
7698,91.0,289.2834144624251,10.704448313370776,88.0,5.0,889.0,805.0,0.0
7699,87.0,434.0,50.0,0.008972273498295102,0.10698322473087529,852.0,842.5,0.0
7700,74.51427329589538,45.466190488913675,2.0,53.59087407950547,4.0,789.0,841.5,0.0
7701,81.0,325.0,0.0,88.0,0.6266249781611677,726.0,532.4192207421723,0.0
7702,80.0,320.0,0.0,12.999325623434789,8.0,665.0,344.5732640170409,0.0
7703,0.2459128210316076,323.0,0.0,43.85484008513479,10.0,628.0,664.7840544460272,0.0
7704,53.7968306448383,44.11611918993292,0.0,87.0,12.0,607.0,282.1217476213735,0.0
7705,79.0,190.3517690337697,0.0,23.82604270238212,15.0,594.0,617.0,0.0
7706,79.0,321.0,0.0,4.947696756088367,12.0,593.0,636.5,0.0
7707,24.308406975019896,297.56435913179814,0.0,75.12650810534143,16.0,615.0,687.5,0.0
7708,4.083097714802895,323.0,0.0,47.600405366239386,2.4403466875917306,299.4325894338317,562.0,0.0
7709,80.0,48.17361129978507,0.0,87.0,29.0,355.7364237224468,575.6192572617401,0.0
7710,80.0,327.0,0.0,87.0,30.71754525811721,668.5013931286115,665.5,0.0
7711,79.0,197.73116596093556,0.0,86.0,32.0,776.0,319.26727714190724,0.0
7712,80.0,327.0,0.0,49.71187771525491,27.680732482918533,818.0,385.6203923081883,0.0
7713,11.672381805615695,307.0,0.0,44.50093277143795,1.6175789767730375,832.0,703.5,0.0
7714,84.0,304.0,0.0,7.654664488557914,24.0,803.5114199557139,338.55837336761016,0.0
7715,83.0,116.49278637991301,0.0,57.57274694272711,1.7842439832532069,609.0997810538943,680.5,0.0
7716,47.992043150837205,304.0,0.0,89.0,23.0,818.0,631.5,0.0
7717,86.0,304.0,0.0,93.0,9.007655059938646,817.4831906989976,651.0,0.0
7718,83.0,311.0,0.0,90.0,32.0,787.0222387010011,705.5,0.0
7719,80.01316876322143,421.0,112.0,87.0,14.013435596167081,424.4134113892855,655.0,0.0
7720,82.0,528.0,0.0,24.223198816148933,19.342707255163514,878.0,18.046656856972845,0.0
7721,83.0,526.0,0.0,89.0,21.0,840.0,637.0,0.0
7722,10.32097706599882,388.0,0.0,92.0,23.0,810.0,625.0,0.0
7723,85.0,114.29967918056008,0.0,24.3100259385592,18.0,83.46824447041618,666.5,0.0
7724,83.0,287.0,0.0,88.0,3.973576028716728,414.2030625411687,351.00209984372844,0.0
7725,82.0,308.0,0.0,64.56066046039406,8.0,689.0,313.5,0.0
7726,55.52040746462865,326.0,0.0,88.0,12.56433904566488,649.0,433.0,0.0
7727,80.0,329.0,0.0,88.0,14.0,556.8670857251228,268.0,0.0
7728,79.0,328.0,0.0,43.579101402025,14.0,589.0,245.5,0.0
7729,79.0,328.0,0.0,87.0,12.0,577.0,152.53533538686713,0.0
7730,80.0,328.0,0.0,35.97239821535053,14.0,580.0,213.00891959716714,0.0
7731,82.0,327.0,0.0,87.0,13.0,606.0,236.5,0.0
7732,82.0,325.0,0.0,87.0,11.0,653.0,44.39765618127894,0.0
7733,83.0,181.51393066622046,0.0,87.0,11.0,604.3078217163238,266.5,0.0
7734,83.0,506.0,3.9570279846500114,87.0,5.762944019206875,749.0,468.0,0.0
7735,83.0,508.0,0.0,86.0,1.9206036265123916,819.0,569.5,0.0
7736,83.0,502.0,0.0,58.400494953418224,1.6183267512857624,868.0,838.5,0.0
7737,83.0,495.0,0.0,0.1410958657162067,10.0,279.33895141015967,487.1061209613639,0.0
7738,85.0,507.0,10.216760658751081,86.0,9.0,874.0,770.5,0.0
7739,85.0,83.10967097180293,2.0,86.0,10.0,882.0,817.5,0.0
7740,1.831045750018621,518.0,0.0,86.0,7.0,543.922739083444,78.78815552011245,0.0
7741,84.0,517.0,0.0,76.73532317587495,6.0,882.0,80.38834901742896,0.0
7742,48.54501591494815,518.0,11.0,86.0,7.0,684.7739051838105,760.0,0.0
7743,51.9969328931248,46.12954014469472,3.0,87.0,4.882409481179342,973.0,104.50396779358103,0.0
7744,71.77387936701662,502.61171002581403,0.0,90.0,0.6833638838185212,897.5989365215949,840.5,0.0
7745,18.810001355566317,515.0,0.6106949238136011,78.4990900341859,12.0,950.0,916.5,0.0
7746,87.0,404.0,50.0,61.78859312988264,7.632786498815402,922.0,521.1642021484002,0.0
7747,77.24777361229052,153.6008103567245,0.0,90.0,1.8187653354434623,218.86832841066726,857.5,0.0
7748,85.0,128.42394901440005,17.0,4.00748928628211,4.0,786.0,690.5,0.0
7749,84.0,277.0,34.0,33.49475274829034,3.0,712.0,71.87571239487053,0.0
7750,84.0,50.79098336228118,2.0,87.0,0.09938102770155588,653.0,537.5,0.0
7751,84.0,249.0,0.0,87.0,4.0,377.1090920775428,249.8497714151353,0.0
7752,83.0,61.00045270012708,0.0,87.0,3.0,600.0,529.0,0.0
7753,70.17274282858381,250.0,0.0,87.0,2.876643481506428,106.99817392632427,477.0,0.0
7754,83.0,20.320338441049245,0.0,67.39539073524689,4.0,609.0,529.0,0.0
7755,84.0,263.0,0.0,86.0,3.0,657.0,344.917659933273,0.0
7756,85.0,262.4873677057487,0.0,4.575997913306072,3.0,69.41353381393905,468.5,0.0
7757,33.46555601053548,361.0,0.0,87.0,3.0,677.3358356558039,684.5,0.0
7758,72.79192439704678,429.0,0.0,86.0,3.0,1044.0,44.57605056541203,0.0
7759,76.0,374.43671026545314,13.0,86.0,2.0,1108.0,874.5,0.0
7760,75.0,529.0,138.0,86.0,0.747786546784465,158.0865489163669,4.1114843054521355,0.0
7761,43.606847378559856,470.0,184.0,86.0,1.0,1097.0,754.5,0.0
7762,74.0,445.0,202.0,85.0,0.0,405.1988641002705,247.6022380399438,0.0
7763,75.0,460.0,213.0,86.0,0.0,1088.0,666.5,0.0
7764,75.0,473.0,175.0,79.18117030456501,0.0,1086.0,689.5,0.0
7765,75.0,462.0,190.0,86.0,1.0,1091.0,705.5,0.0
7766,6.272744952704837,485.0,201.0,86.0,0.24124973444993136,1129.0,324.258703606999,0.0
7767,76.0,164.2418848901313,177.0,86.0,1.0,1114.0,535.9071005664114,0.0
7768,9.900547203622658,496.0,158.0,86.0,1.0,1093.0,759.5,0.0
7769,86.0,509.0,61.218835659509054,81.21796936347491,1.7749350660724805,1050.0,788.5,0.0
7770,78.13540057457732,511.0,61.0,87.0,2.0,1010.0,681.7604008149884,0.0
7771,45.33141182614679,385.0,81.207284664253,53.39164413786207,2.0,947.0,659.5,0.0
7772,87.0,358.0,0.0,87.0,1.0,520.6870387893534,633.0,0.0
7773,65.1094892400124,165.93686339661488,0.0,59.73493621437945,2.0,675.8876245716725,534.0,0.0
7774,86.0,328.0,0.0,87.0,2.0,696.0,367.0,0.0
7775,85.0,82.89518739912819,0.0,47.92195755750387,0.39156722161018565,663.0,129.48828269073897,0.0
7776,85.0,331.0,0.0,86.0,2.0,647.0,151.23433979947964,0.0
7777,85.0,330.0,0.0,86.0,1.3804006109909976,205.03773410044386,204.5,0.0
7778,70.34045233245071,330.0,0.0,60.19824043199847,4.0,550.5737467930546,272.5,0.0
7779,85.0,235.2292232718617,0.0,27.198001581113946,0.5445184156404941,508.3945472853497,335.5,0.0
7780,51.88143786109063,376.0,0.0,86.0,1.0,558.3975680437941,149.5,0.0
7781,30.26170591962872,144.48256797655796,91.0,86.0,1.0,9.992595814016914,190.74188594594656,0.0
7782,90.0,507.7254177096852,3.0,86.0,3.0,1063.0,196.4026029593506,0.0
7783,90.0,456.0,44.624681473422584,25.624564119635203,1.9659946895894236,1109.0,597.5,0.0
7784,90.0,447.0,96.0,85.0,3.0,1106.0,310.45713340911857,0.0
7785,34.844125679044645,423.7243146436063,37.192721386100416,85.0,3.0,1092.0,593.0,0.0
7786,13.371456690172305,153.3905090802424,95.0,86.0,1.4184364559496776,1063.0,579.0,0.0
7787,90.0,450.0,91.0,86.0,4.0,656.6322896317846,70.35321891754715,0.0
7788,90.0,493.0,46.0,86.0,3.0,1091.0,646.5,0.0
7789,67.99762991454251,542.0,16.0,86.0,0.374120010302623,1091.0,621.0,0.0
7790,90.0,542.0,30.0,35.5700956881318,3.0,80.77035875560996,609.5,0.0
7791,79.1985351798093,542.0,57.94375124225145,86.0,1.4849426249747815,1111.0,21.23843312815317,0.0
7792,47.24403838851342,500.45224782713706,63.14620919404596,86.0,2.6114839276153408,1094.0,302.7137493629912,0.0
7793,16.883542797959322,544.0,10.0,87.0,0.9438434665031845,978.71289225776,626.5,0.0
7794,91.0,545.0,0.0,65.20102618441034,0.0,841.0930314404062,608.0,0.0
7795,30.319137821518954,548.0,0.0,51.166025545770985,0.0,906.5955146215751,533.5,0.0
7796,86.0,540.0013414339339,0.0,63.102450152390574,0.0,861.0,453.5,0.0
7797,86.0,226.01839878414503,0.0,2.479929295419648,0.0,394.2073844439024,366.5,0.0
7798,12.269767321675124,439.7988833582298,0.0,86.0,0.0,707.0,23.75281672173901,0.0
7799,82.0,102.61897356255007,0.0,86.0,0.0,672.0,440.0,0.0
7800,62.93361559406999,406.86807657485224,0.0,86.0,0.0,657.0,490.0,0.0
7801,22.78910396228404,287.2538665763964,0.0,86.0,0.0,394.5926765044847,479.5,0.0
7802,82.0,101.75935313255222,0.0,62.14243892762446,0.0,627.0901795317894,220.45421355537903,0.0
7803,2.3391758419235025,427.0,0.0,85.0,0.0,546.5367062660257,264.91940903000284,0.0
7804,0.9234192064851278,545.0,1.0,85.0,0.0,833.0,360.0,0.0
